; -0.846673;0.87833;1.3712
; -0.846679;0.878331;1.3712
; -0.846679;0.878331;1.3712
; -0.846679;0.878331;1.3712
; -0.846679;0.878331;1.3712
; -0.846679;0.878331;1.3712
; -0.846679;0.878331;1.3712
; -0.846679;0.878331;1.3712
; -0.846679;0.878331;1.3712
; -0.846679;0.878331;1.3712
; -0.846679;0.878331;1.3712
; -0.846679;0.878331;1.3712
; -0.846679;0.878331;1.3712
; -0.846679;0.878331;1.3712
; -0.846637;0.878271;1.37118
; -0.846637;0.878271;1.37118
; -0.846637;0.878271;1.37118
; -0.846175;0.877413;1.37704
; -0.846175;0.877413;1.37704
; -0.846175;0.877413;1.37704
; -0.84617;0.877417;1.37704
; -0.84617;0.877417;1.37704
; -0.84617;0.877417;1.37704
; -0.846175;0.877413;1.37704
; -0.846175;0.877413;1.37704
; -0.846175;0.877413;1.37704
; -0.846175;0.877413;1.37704
; -0.846175;0.877413;1.37704
; -0.84617;0.877417;1.37704
; -0.84617;0.877417;1.37704
; -0.84617;0.877417;1.37704
; -0.84617;0.877417;1.37704
; -0.846174;0.877452;1.37705
; -0.846174;0.877452;1.37705
; -0.846174;0.877452;1.37705
; -0.846174;0.877452;1.37705
; -0.846174;0.877452;1.37705
; -0.846174;0.877452;1.37705
; -0.846167;0.877449;1.37705
; -0.846167;0.877449;1.37705
; -0.846167;0.877449;1.37705
; -0.846163;0.877535;1.37648
; -0.846167;0.877449;1.37705
; -0.846167;0.877449;1.37705
; -0.846167;0.877449;1.37705
; -0.846167;0.877449;1.37705
; -0.846167;0.877449;1.37705
; -0.846167;0.877449;1.37705
; -0.846167;0.877449;1.37705
; -0.846167;0.877449;1.37705
; -0.846167;0.877449;1.37705
; -0.846163;0.877535;1.37648
; -0.846202;0.87731;1.37708
; -0.846202;0.87731;1.37708
; -0.846202;0.87731;1.37708
; -0.846202;0.87731;1.37708
; -0.846202;0.87731;1.37708
; -0.846202;0.87731;1.37708
; -0.846202;0.87731;1.37708
; -0.846202;0.87731;1.37708
; -0.846202;0.87731;1.37708
; -0.846202;0.87731;1.37708
; -0.846153;0.877561;1.37648
; -0.846202;0.87731;1.37708
; -0.846202;0.87731;1.37708
; -0.846202;0.87731;1.37708
; -0.846202;0.87731;1.37708
; -0.846202;0.87731;1.37708
; -0.846202;0.87731;1.37708
; -0.846199;0.877306;1.37707
; -0.846199;0.877306;1.37707
; -0.846199;0.877306;1.37707
; -0.846199;0.877306;1.37707
; -0.846179;0.87732;1.37707
; -0.846179;0.87732;1.37707
; -0.846179;0.87732;1.37707
; -0.846179;0.87732;1.37707
; -0.846179;0.87732;1.37707
; -0.846179;0.87732;1.37707
; -0.846179;0.87732;1.37707
; -0.846179;0.87732;1.37707
; -0.846185;0.87732;1.37707
; -0.846185;0.87732;1.37707
; -0.846185;0.87732;1.37707
; -0.846179;0.87732;1.37707
; -0.846179;0.87732;1.37707
; -0.846179;0.87732;1.37707
; -0.846179;0.87732;1.37707
; -0.846179;0.87732;1.37707
; -0.846179;0.87732;1.37707
; -0.846179;0.87732;1.37707
; -0.846179;0.87732;1.37707
; -0.846179;0.87732;1.37707
; -0.846179;0.87732;1.37707
; -0.846174;0.877458;1.37634
; -0.846174;0.877458;1.37634
; -0.846174;0.877458;1.37634
; -0.846174;0.877458;1.37634
; -0.846174;0.877458;1.37634
; -0.846174;0.877458;1.37634
; -0.84624;0.87729;1.37673
; -0.84624;0.87729;1.37673
; -0.84624;0.87729;1.37673
; -0.84624;0.87729;1.37673
; -0.846191;0.877465;1.37634
; -0.846191;0.877465;1.37634
; -0.846191;0.877465;1.37634
; -0.846191;0.877465;1.37634
; -0.846191;0.877465;1.37634
; -0.846191;0.877465;1.37634
; -0.846191;0.877465;1.37634
; -0.846191;0.877465;1.37634
; -0.846191;0.877465;1.37634
; -0.846191;0.877465;1.37634
; -0.846263;0.87729;1.37672
; -0.846263;0.87729;1.37672
; -0.846263;0.87729;1.37672
; -0.846263;0.87729;1.37672
; -0.846263;0.87729;1.37672
; -0.846263;0.87729;1.37672
; -0.846263;0.87729;1.37672
; -0.846263;0.87729;1.37672
; -0.846263;0.87729;1.37672
; -0.846271;0.877294;1.37672
; -0.846263;0.87729;1.37672
; -0.846263;0.87729;1.37672
; -0.846271;0.877294;1.37672
; -0.846271;0.877294;1.37672
; -0.846271;0.877294;1.37672
; -0.846271;0.877294;1.37672
; -0.846271;0.877294;1.37672
; -0.846271;0.877294;1.37672
; -0.846271;0.877294;1.37672
; -0.846271;0.877294;1.37672
; -0.846312;0.877295;1.3767
; -0.846312;0.877295;1.3767
; -0.846312;0.877295;1.3767
; -0.846312;0.877295;1.3767
; -0.846312;0.877295;1.3767
; -0.846312;0.877295;1.3767
; -0.846312;0.877294;1.3767
; -0.846312;0.877294;1.3767
; -0.846312;0.877294;1.3767
; -0.846312;0.877294;1.3767
; -0.846312;0.877295;1.3767
; -0.846312;0.877295;1.3767
; -0.846312;0.877294;1.3767
; -0.846312;0.877294;1.3767
; -0.846312;0.877294;1.3767
; -0.846312;0.877294;1.3767
; -0.846312;0.877294;1.3767
; -0.846312;0.877294;1.3767
; -0.846312;0.877294;1.3767
; -0.846312;0.877294;1.3767
; -0.846332;0.877325;1.37647
; -0.84637;0.877196;1.37674
; -0.84637;0.877196;1.37674
; -0.84637;0.877196;1.37674
; -0.84637;0.877196;1.37674
; -0.84637;0.877196;1.37674
; -0.84637;0.877196;1.37674
; -0.84637;0.877196;1.37674
; -0.84637;0.877196;1.37674
; -0.84637;0.877196;1.37674
; -0.846351;0.877304;1.37668
; -0.846351;0.877304;1.37668
; -0.846364;0.877195;1.37674
; -0.846364;0.877195;1.37674
; -0.846364;0.877195;1.37674
; -0.846364;0.877195;1.37674
; -0.846364;0.877195;1.37674
; -0.846364;0.877195;1.37674
; -0.846364;0.877195;1.37674
; -0.846364;0.877195;1.37674
; -0.846381;0.87719;1.37671
; -0.846381;0.87719;1.37671
; -0.846381;0.87719;1.37671
; -0.846381;0.87719;1.37671
; -0.846381;0.87719;1.37671
; -0.846381;0.87719;1.37671
; -0.846381;0.87719;1.37671
; -0.846381;0.87719;1.37671
; -0.846381;0.87719;1.37671
; -0.846385;0.877188;1.37671
; -0.846387;0.877197;1.37671
; -0.846387;0.877197;1.37671
; -0.846384;0.877188;1.37671
; -0.846384;0.877188;1.37671
; -0.846384;0.877188;1.37671
; -0.846384;0.877188;1.37671
; -0.846384;0.877188;1.37671
; -0.846384;0.877188;1.37671
; -0.846384;0.877188;1.37671
; -0.846433;0.87719;1.37667
; -0.846433;0.877191;1.37667
; -0.846433;0.87719;1.37667
; -0.846433;0.87719;1.37667
; -0.846438;0.877186;1.37667
; -0.846438;0.877186;1.37667
; -0.846438;0.877186;1.37667
; -0.846438;0.877186;1.37667
; -0.846438;0.877186;1.37667
; -0.846433;0.87719;1.37667
; -0.846433;0.87719;1.37667
; -0.846433;0.87719;1.37667
; -0.846433;0.87719;1.37667
; -0.846433;0.87719;1.37667
; -0.846433;0.87719;1.37667
; -0.846433;0.87719;1.37667
; -0.846433;0.87719;1.37667
; -0.846438;0.877186;1.37667
; -0.846474;0.877179;1.37666
; -0.84647;0.877175;1.37666
; -0.84647;0.877175;1.37666
; -0.846465;0.877175;1.37666
; -0.846465;0.877175;1.37666
; -0.846465;0.877175;1.37666
; -0.846465;0.877175;1.37666
; -0.846465;0.877175;1.37666
; -0.846465;0.877175;1.37666
; -0.846465;0.877175;1.37666
; -0.846465;0.877175;1.37666
; -0.846465;0.877175;1.37666
; -0.846465;0.877175;1.37666
; -0.846465;0.877175;1.37666
; -0.846465;0.877175;1.37666
; -0.846465;0.877175;1.37666
; -0.846465;0.877175;1.37666
; -0.846476;0.877171;1.37664
; -0.846476;0.877171;1.37664
; -0.846496;0.877466;1.37516
; -0.846467;0.877496;1.37517
; -0.846467;0.877496;1.37517
; -0.846467;0.877496;1.37517
; -0.846467;0.877496;1.37517
; -0.846467;0.877496;1.37517
; -0.846476;0.877171;1.37664
; -0.846476;0.877171;1.37664
; -0.846476;0.877171;1.37664
; -0.846476;0.877171;1.37664
; -0.846476;0.877171;1.37664
; -0.846476;0.877171;1.37664
; -0.846476;0.877171;1.37664
; -0.846469;0.877493;1.37513
; -0.846469;0.877493;1.37513
; -0.846455;0.877481;1.37513
; -0.846455;0.877481;1.37513
; -0.846455;0.877481;1.37513
; -0.846451;0.877482;1.37513
; -0.846451;0.877482;1.37513
; -0.846451;0.877482;1.37513
; -0.846451;0.877482;1.37513
; -0.846455;0.877481;1.37513
; -0.846455;0.877481;1.37513
; -0.846455;0.877481;1.37513
; -0.846455;0.877481;1.37513
; -0.846451;0.877482;1.37513
; -0.846451;0.877482;1.37513
; -0.846451;0.877482;1.37513
; -0.846451;0.877482;1.37513
; -0.846451;0.877482;1.37513
; -0.846431;0.877468;1.37508
; -0.846431;0.877468;1.37508
; -0.846431;0.877468;1.37508
; -0.846431;0.877468;1.37508
; -0.846431;0.877468;1.37508
; -0.846431;0.877468;1.37508
; -0.846431;0.877468;1.37508
; -0.846431;0.877468;1.37508
; -0.846431;0.877468;1.37508
; -0.846437;0.87747;1.37508
; -0.846437;0.87747;1.37508
; -0.846437;0.87747;1.37508
; -0.846437;0.87747;1.37508
; -0.846431;0.877461;1.37508
; -0.846431;0.877461;1.37508
; -0.846431;0.877461;1.37508
; -0.846431;0.877461;1.37508
; -0.846431;0.877461;1.37508
; -0.846415;0.877431;1.37502
; -0.846415;0.877431;1.37502
; -0.846415;0.877431;1.37502
; -0.846415;0.877434;1.37503
; -0.846415;0.877434;1.37503
; -0.846415;0.877434;1.37503
; -0.846415;0.877434;1.37503
; -0.846415;0.877434;1.37503
; -0.846415;0.877434;1.37503
; -0.846419;0.877434;1.37503
; -0.846419;0.877434;1.37503
; -0.846415;0.877434;1.37503
; -0.846415;0.877434;1.37503
; -0.846415;0.877434;1.37503
; -0.846415;0.877434;1.37503
; -0.846419;0.877434;1.37503
; -0.846419;0.877434;1.37503
; -0.846419;0.877434;1.37503
; -0.846419;0.877434;1.37503
; -0.846419;0.877434;1.37503
; -0.846414;0.877403;1.37497
; -0.846436;0.87757;1.3742
; -0.846436;0.87757;1.3742
; -0.846436;0.87757;1.3742
; -0.846436;0.87757;1.3742
; -0.846436;0.87757;1.3742
; -0.846436;0.87757;1.3742
; -0.846436;0.87757;1.3742
; -0.846405;0.877612;1.37421
; -0.846405;0.877612;1.37421
; -0.846405;0.877612;1.37421
; -0.846436;0.87757;1.3742
; -0.846436;0.87757;1.3742
; -0.846436;0.87757;1.3742
; -0.846436;0.87757;1.3742
; -0.846436;0.87757;1.3742
; -0.846436;0.87757;1.3742
; -0.846436;0.87757;1.3742
; -0.846436;0.87757;1.3742
; -0.846436;0.87757;1.3742
; -0.846436;0.87757;1.3742
; -0.846398;0.877581;1.37414
; -0.846398;0.877581;1.37414
; -0.846398;0.877581;1.37414
; -0.846396;0.877584;1.37414
; -0.846396;0.877584;1.37414
; -0.846396;0.877584;1.37414
; -0.846396;0.877584;1.37414
; -0.846396;0.877586;1.37413
; -0.846396;0.877586;1.37413
; -0.846396;0.877584;1.37414
; -0.846396;0.877584;1.37414
; -0.846396;0.877584;1.37414
; -0.846396;0.877584;1.37414
; -0.846396;0.877586;1.37413
; -0.846396;0.877586;1.37413
; -0.846396;0.877586;1.37413
; -0.846396;0.877586;1.37413
; -0.846381;0.877556;1.37405
; -0.846381;0.877556;1.37405
; -0.846381;0.877556;1.37405
; -0.846381;0.877556;1.37405
; -0.846397;0.877756;1.37305
; -0.846397;0.877756;1.37305
; -0.846398;0.877757;1.37305
; -0.846339;0.877848;1.37302
; -0.846339;0.877848;1.37302
; -0.846339;0.877848;1.37302
; -0.846397;0.877756;1.37305
; -0.846397;0.877756;1.37305
; -0.846397;0.877756;1.37305
; -0.846397;0.877756;1.37305
; -0.846397;0.877756;1.37305
; -0.846339;0.877848;1.37302
; -0.846339;0.877848;1.37302
; -0.846339;0.877848;1.37302
; -0.846339;0.877848;1.37302
; -0.846319;0.877826;1.37291
; -0.846319;0.877826;1.37291
; -0.846319;0.877826;1.37291
; -0.846319;0.877826;1.37291
; -0.846319;0.877826;1.37291
; -0.846319;0.877826;1.37291
; -0.846324;0.877825;1.37291
; -0.846324;0.877825;1.37291
; -0.846324;0.877825;1.37291
; -0.846319;0.877826;1.37291
; -0.846319;0.877826;1.37291
; -0.846319;0.877826;1.37291
; -0.846319;0.877826;1.37291
; -0.846319;0.877826;1.37291
; -0.846324;0.877825;1.37291
; -0.846324;0.877825;1.37291
; -0.846324;0.877825;1.37291
; -0.84631;0.877803;1.3728
; -0.84631;0.877803;1.3728
; -0.84631;0.877803;1.3728
; -0.846318;0.877801;1.3728
; -0.846318;0.877801;1.3728
; -0.846318;0.877801;1.3728
; -0.84632;0.87784;1.37259
; -0.84632;0.87784;1.37259
; -0.84632;0.87784;1.37259
; -0.846318;0.877801;1.3728
; -0.846318;0.877801;1.3728
; -0.846318;0.877801;1.3728
; -0.846318;0.877801;1.3728
; -0.84632;0.87784;1.37259
; -0.84632;0.87784;1.37259
; -0.84632;0.87784;1.37259
; -0.84632;0.87784;1.37259
; -0.846273;0.877861;1.37251
; -0.846273;0.877861;1.37251
; -0.846273;0.877861;1.37251
; -0.84627;0.87786;1.3725
; -0.84627;0.87786;1.3725
; -0.84627;0.87786;1.3725
; -0.84627;0.87786;1.3725
; -0.84627;0.87786;1.3725
; -0.84627;0.877859;1.3725
; -0.84627;0.87786;1.3725
; -0.84627;0.87786;1.3725
; -0.84627;0.87786;1.3725
; -0.84627;0.87786;1.3725
; -0.84627;0.87786;1.3725
; -0.84627;0.877859;1.3725
; -0.84627;0.877859;1.3725
; -0.84627;0.877859;1.3725
; -0.84627;0.877859;1.3725
; -0.846252;0.87784;1.37238
; -0.846252;0.87784;1.37238
; -0.846252;0.87784;1.37238
; -0.846252;0.87784;1.37238
; -0.846252;0.87784;1.37238
; -0.846252;0.87784;1.37238
; -0.846248;0.877829;1.37248
; -0.846241;0.877799;1.3726
; -0.846241;0.877799;1.3726
; -0.846248;0.877829;1.37248
; -0.846248;0.877829;1.37248
; -0.846248;0.877829;1.37248
; -0.846248;0.877829;1.37248
; -0.846248;0.877829;1.37248
; -0.846248;0.877829;1.37248
; -0.846248;0.877829;1.37248
; -0.846248;0.877829;1.37248
; -0.846248;0.877829;1.37248
; -0.846248;0.877829;1.37248
; -0.846214;0.877787;1.37248
; -0.846214;0.877787;1.37248
; -0.846214;0.877787;1.37248
; -0.846209;0.877788;1.37248
; -0.846209;0.877788;1.37248
; -0.846209;0.877788;1.37248
; -0.846209;0.877788;1.37248
; -0.846209;0.877788;1.37248
; -0.846209;0.877788;1.37248
; -0.846205;0.877786;1.37248
; -0.846209;0.877788;1.37248
; -0.846209;0.877788;1.37248
; -0.846209;0.877788;1.37248
; -0.846209;0.877788;1.37248
; -0.846205;0.877786;1.37248
; -0.846205;0.877786;1.37248
; -0.846205;0.877786;1.37248
; -0.846205;0.877786;1.37248
; -0.846205;0.877786;1.37248
; -0.84616;0.877771;1.37236
; -0.84616;0.877771;1.37236
; -0.84616;0.877771;1.37236
; -0.84616;0.877771;1.37236
; -0.84616;0.877771;1.37236
; -0.84616;0.877771;1.37236
; -0.84616;0.877771;1.37236
; -0.846159;0.877771;1.37237
; -0.846159;0.877771;1.37237
; -0.846159;0.877771;1.37237
; -0.84616;0.877771;1.37236
; -0.84616;0.877771;1.37236
; -0.84616;0.877771;1.37236
; -0.84616;0.877771;1.37236
; -0.84616;0.877771;1.37236
; -0.84616;0.877771;1.37236
; -0.84616;0.877771;1.37236
; -0.846159;0.877771;1.37237
; -0.846159;0.877771;1.37237
; -0.846189;0.878237;1.37037
; -0.846189;0.878237;1.37037
; -0.846189;0.878237;1.37037
; -0.846189;0.878237;1.37037
; -0.846189;0.878237;1.37037
; -0.846189;0.878237;1.37037
; -0.846193;0.878234;1.37037
; -0.846193;0.878234;1.37037
; -0.846193;0.878234;1.37037
; -0.846193;0.878234;1.37037
; -0.846193;0.878234;1.37037
; -0.846189;0.878237;1.37037
; -0.846193;0.878234;1.37037
; -0.846193;0.878234;1.37037
; -0.846193;0.878234;1.37037
; -0.846193;0.878234;1.37037
; -0.846193;0.878234;1.37037
; -0.846193;0.878234;1.37037
; -0.846195;0.878231;1.37038
; -0.846195;0.878231;1.37038
; -0.846195;0.878231;1.37038
; -0.846159;0.87823;1.37025
; -0.846159;0.87823;1.37025
; -0.846159;0.87823;1.37025
; -0.846159;0.87823;1.37025
; -0.846159;0.87823;1.37025
; -0.846159;0.87823;1.37025
; -0.846159;0.87823;1.37025
; -0.846159;0.87823;1.37025
; -0.846157;0.878234;1.37025
; -0.846157;0.878234;1.37025
; -0.846159;0.87823;1.37025
; -0.846159;0.87823;1.37025
; -0.846159;0.87823;1.37025
; -0.846159;0.87823;1.37025
; -0.846157;0.878234;1.37025
; -0.846157;0.878234;1.37025
; -0.846157;0.878234;1.37025
; -0.846162;0.878235;1.37025
; -0.846162;0.878235;1.37025
; -0.846162;0.878235;1.37025
; -0.846162;0.878235;1.37025
; -0.846141;0.878231;1.37012
; -0.846141;0.878231;1.37012
; -0.846141;0.878231;1.37012
; -0.846141;0.878231;1.37012
; -0.846141;0.878231;1.37012
; -0.846146;0.878233;1.37013
; -0.846146;0.878233;1.37013
; -0.846146;0.878233;1.37013
; -0.846146;0.878233;1.37013
; -0.846146;0.878233;1.37013
; -0.846146;0.878233;1.37013
; -0.846146;0.878233;1.37013
; -0.846146;0.878233;1.37013
; -0.846146;0.878233;1.37013
; -0.846146;0.878233;1.37013
; -0.846146;0.878233;1.37013
; -0.846146;0.878233;1.37013
; -0.846146;0.878233;1.37013
; -0.846146;0.878233;1.37013
; -0.846146;0.878233;1.37013
; -0.846146;0.878233;1.37013
; -0.846145;0.878232;1.37001
; -0.846145;0.878232;1.37001
; -0.846145;0.878232;1.37001
; -0.846145;0.878232;1.37001
; -0.846145;0.878232;1.37001
; -0.846145;0.878232;1.37001
; -0.846145;0.878232;1.37001
; -0.846145;0.878232;1.37001
; -0.846145;0.878232;1.37001
; -0.846145;0.878232;1.37001
; -0.846145;0.878232;1.37001
; -0.846145;0.878232;1.37001
; -0.846145;0.878232;1.37001
; -0.846145;0.878232;1.37001
; -0.846145;0.878232;1.37001
; -0.846147;0.878236;1.37001
; -0.846147;0.878236;1.37001
; -0.846147;0.878236;1.37001
; -0.84624;0.878526;1.36872
; -0.84624;0.878526;1.36872
; -0.84624;0.878526;1.36872
; -0.84624;0.878526;1.36872
; -0.84624;0.878526;1.36872
; -0.84624;0.878526;1.36872
; -0.84624;0.878526;1.36872
; -0.846148;0.878243;1.3699
; -0.846148;0.878243;1.3699
; -0.846148;0.878243;1.3699
; -0.846148;0.878243;1.3699
; -0.846148;0.878243;1.3699
; -0.846148;0.878243;1.3699
; -0.846148;0.878243;1.3699
; -0.846148;0.878243;1.3699
; -0.846196;0.878645;1.36844
; -0.846196;0.878645;1.36844
; -0.846196;0.878645;1.36844
; -0.846196;0.878645;1.36844
; -0.846196;0.878645;1.36844
; -0.846194;0.878642;1.36844
; -0.846194;0.878642;1.36844
; -0.846194;0.878642;1.36844
; -0.846256;0.878539;1.36858
; -0.846194;0.878642;1.36844
; -0.846194;0.878642;1.36844
; -0.846194;0.878642;1.36844
; -0.846194;0.878642;1.36844
; -0.846194;0.878642;1.36844
; -0.846194;0.878642;1.36844
; -0.846194;0.878642;1.36844
; -0.846211;0.87865;1.3683
; -0.846211;0.87865;1.3683
; -0.846211;0.87865;1.3683
; -0.846211;0.87865;1.3683
; -0.846211;0.87865;1.3683
; -0.846211;0.87865;1.3683
; -0.846211;0.87865;1.3683
; -0.84621;0.878645;1.36831
; -0.84621;0.878645;1.36831
; -0.846211;0.87865;1.3683
; -0.846211;0.87865;1.3683
; -0.84621;0.878645;1.36831
; -0.84621;0.878645;1.36831
; -0.84621;0.878645;1.36831
; -0.846267;0.878969;1.36698
; -0.846267;0.878969;1.36698
; -0.846267;0.878969;1.36698
; -0.846285;0.878987;1.36684
; -0.846285;0.878987;1.36684
; -0.846285;0.878987;1.36684
; -0.846285;0.878987;1.36684
; -0.846285;0.878987;1.36684
; -0.846285;0.878987;1.36684
; -0.846246;0.879041;1.36676
; -0.846246;0.879041;1.36676
; -0.846246;0.879041;1.36676
; -0.846246;0.879041;1.36676
; -0.846246;0.879041;1.36676
; -0.846246;0.879041;1.36676
; -0.846246;0.879041;1.36676
; -0.846246;0.879041;1.36676
; -0.846246;0.879041;1.36676
; -0.846246;0.879041;1.36676
; -0.846263;0.879059;1.36662
; -0.846263;0.879059;1.36662
; -0.846263;0.879059;1.36662
; -0.846263;0.879059;1.36662
; -0.846263;0.879059;1.36662
; -0.846263;0.879059;1.36662
; -0.846263;0.879059;1.36662
; -0.846263;0.879059;1.36662
; -0.846238;0.879023;1.36716
; -0.846238;0.879023;1.36716
; -0.846263;0.879059;1.36662
; -0.846263;0.879059;1.36662
; -0.846263;0.879059;1.36662
; -0.846263;0.879059;1.36662
; -0.846238;0.879023;1.36716
; -0.846238;0.879023;1.36716
; -0.846238;0.879023;1.36716
; -0.846238;0.879023;1.36716
; -0.846238;0.879023;1.36716
; -0.846238;0.879023;1.36716
; -0.846267;0.87905;1.36704
; -0.846267;0.87905;1.36704
; -0.846267;0.87905;1.36704
; -0.846267;0.87905;1.36704
; -0.846267;0.87905;1.36704
; -0.846267;0.87905;1.36704
; -0.846267;0.87905;1.36704
; -0.846267;0.87905;1.36704
; -0.846268;0.87905;1.36704
; -0.846268;0.87905;1.36704
; -0.846267;0.87905;1.36704
; -0.846268;0.87905;1.36704
; -0.846268;0.87905;1.36704
; -0.846268;0.87905;1.36704
; -0.846268;0.87905;1.36704
; -0.846268;0.87905;1.36704
; -0.846268;0.87905;1.36704
; -0.846268;0.87905;1.36704
; -0.846268;0.87905;1.36704
; -0.846303;0.879077;1.36693
; -0.846303;0.879077;1.36693
; -0.846303;0.879077;1.36693
; -0.846303;0.879077;1.36693
; -0.846303;0.879077;1.36693
; -0.846303;0.879077;1.36693
; -0.846303;0.879077;1.36693
; -0.846303;0.879077;1.36693
; -0.846365;0.879315;1.36595
; -0.846333;0.879369;1.36591
; -0.846368;0.879317;1.36594
; -0.846368;0.879317;1.36594
; -0.846368;0.879317;1.36594
; -0.846368;0.879317;1.36594
; -0.846368;0.879317;1.36594
; -0.846368;0.879317;1.36594
; -0.846368;0.879317;1.36594
; -0.846368;0.879317;1.36594
; -0.846364;0.8794;1.36578
; -0.846364;0.8794;1.36578
; -0.846364;0.8794;1.36578
; -0.846364;0.8794;1.36578
; -0.846364;0.8794;1.36578
; -0.846364;0.8794;1.36578
; -0.846364;0.8794;1.36578
; -0.846364;0.8794;1.36578
; -0.846345;0.879353;1.36589
; -0.846364;0.8794;1.36578
; -0.846345;0.879353;1.36589
; -0.846345;0.879353;1.36589
; -0.846345;0.879353;1.36589
; -0.846345;0.879353;1.36589
; -0.846345;0.879353;1.36589
; -0.846289;0.879421;1.36587
; -0.846289;0.879421;1.36587
; -0.846303;0.879451;1.36573
; -0.846303;0.879451;1.36573
; -0.846303;0.879451;1.36573
; -0.846303;0.879451;1.36573
; -0.846303;0.879451;1.36573
; -0.846303;0.879451;1.36573
; -0.846303;0.879451;1.36573
; -0.846303;0.879451;1.36573
; -0.846303;0.879451;1.36573
; -0.846303;0.879451;1.36573
; -0.846307;0.879449;1.36573
; -0.846307;0.879449;1.36573
; -0.846307;0.879449;1.36573
; -0.846303;0.879451;1.36573
; -0.846303;0.879451;1.36573
; -0.846303;0.879451;1.36573
; -0.846302;0.879451;1.36573
; -0.846302;0.879451;1.36573
; -0.846302;0.879451;1.36573
; -0.846302;0.879451;1.36573
; -0.846309;0.879482;1.36558
; -0.846309;0.879482;1.36558
; -0.846309;0.879482;1.36558
; -0.846309;0.879482;1.36558
; -0.846309;0.879482;1.36558
; -0.846309;0.879482;1.36558
; -0.846309;0.879482;1.36558
; -0.846309;0.879482;1.36558
; -0.846309;0.879482;1.36558
; -0.846309;0.879482;1.36558
; -0.846309;0.879482;1.36558
; -0.846309;0.879482;1.36558
; -0.846306;0.879481;1.36558
; -0.846306;0.879481;1.36558
; -0.846306;0.879481;1.36558
; -0.846306;0.879481;1.36558
; -0.846294;0.879509;1.36542
; -0.846294;0.879509;1.36542
; -0.846294;0.879509;1.36542
; -0.846294;0.879509;1.36542
; -0.846294;0.879509;1.36542
; -0.846294;0.879509;1.36542
; -0.846294;0.879509;1.36542
; -0.846309;0.879511;1.36543
; -0.846294;0.879509;1.36542
; -0.846294;0.879509;1.36542
; -0.846299;0.879511;1.36542
; -0.846299;0.879511;1.36542
; -0.846299;0.879511;1.36542
; -0.846299;0.879511;1.36542
; -0.846296;0.879534;1.36527
; -0.846296;0.879534;1.36527
; -0.846296;0.879538;1.36527
; -0.846296;0.879538;1.36527
; -0.846296;0.879538;1.36527
; -0.846296;0.879538;1.36527
; -0.846296;0.879538;1.36527
; -0.846296;0.879534;1.36527
; -0.846296;0.879538;1.36527
; -0.846296;0.879538;1.36527
; -0.846295;0.879537;1.36527
; -0.846295;0.879537;1.36527
; -0.846295;0.879537;1.36527
; -0.846295;0.879537;1.36527
; -0.846295;0.879537;1.36527
; -0.846291;0.879559;1.36511
